in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,in image0,in image1,in image2,in image3,in image4,in image5,in image6,in image7,in image8,in image9,in image10,in image11,in image12,in image13,in image14,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,out image0,out image1,out image2,out image3,out image4,out image5,out image6,out image7,out image8,out image9,out image10,out image11,out image12,out image13,out image14,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4387101,-0.52649117,0.37795094,-0.26626498,-0.5613879,-0.5933568,-0.19847643,-0.5865481,-0.2869497,-0.3257724,-0.44886613,0.40299514,-0.42313558,0.013079202,-0.504492,-0.29623774,-0.022127172,0.89513606,-0.024012491,0.10472564,0.39045972,-0.38773587,0.3236097,0.2972025,-0.4451622,0.44613317,0.49924052,0.21822375,0.2881304,-0.5064006,-0.09371104,-0.16095662,0.3107939,0.05029166,-0.01940345,-0.19162624,-0.41846868,-0.89687407,-0.89759743,-0.89613295,-0.9007731,-0.8959897,-0.9000283,-0.89818907,-0.90131205,-0.47443655,-0.56527907,0.3887578,-0.34620976,-0.47641355,-0.5278341,-0.16331665,-0.6045068,-0.2862457,-0.21409646,-0.36863998,0.3423953,-0.47872582,-0.010375278,-0.48065665,-0.52183837,2.660694,-0.31275395,0.17851944,-0.08572846,0.10934972,-0.39175665,0.35824004,-0.26077858,-0.20488566,-0.5349414,-0.5828792,0.56502074,0.50837314,-0.6895988,0.69439226,-0.5006224,0.7952903,0.708932,-0.70065814,-0.43431556,0.6714407,0.64472216,-0.5151846,0.523922,-0.18200852,-0.6370754,-0.12984179,-0.5018422,0.6210019,-0.061819717,0.57324284,-0.591004,-0.35005698,-0.25638795,-0.41991204,-0.5601817,-0.013384849,0.6206654,0.5355918,0.41186535,-0.6558635,-0.6018201,0.7766761,0.29091173,0.64926887,-0.00535436,-0.19344583,-0.8035355,0.82110655,-0.40857515,-0.51141655,-0.3994535,0.6291301,-0.60689056,-0.20760947,-0.58134484,-0.6445797,-0.60428053,0.5923969,0.03406938,-0.79609555,0.42475018,0.5759408,0.3984849,0.3646625,0.6192046,-0.4383451,0.38652068,-0.6197745,0.29075247,-0.8072156,0.6648078,0.11311799,0.31489944,-0.20248693,-0.24299951,-0.06582551,-0.40334478,-0.5437434,-0.6009635,0.54468286,0.76167315,0.63445675,0.56847554,-0.38695797,0.26505023,-0.3149679,0.4660032,-0.36168736,-0.7889686,0.75825614,-0.43204135,0.68802136,0.4720715,0.3608288,-0.23068866,0.3693526,-0.054781098,0.31467864,-0.5393644,-0.30872065,0.46070075,-0.43628037
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4387101,-0.52649117,0.37795094,-0.26626498,-0.5613879,-0.5933568,-0.19847643,-0.5865481,-0.2869497,-0.3257724,-0.44886613,0.40299514,-0.42313558,0.013079202,-0.504492,-0.2968869,-0.025272265,0.8946801,-0.016232884,0.10506533,0.38621262,-0.38984233,0.31883398,0.29472494,-0.44626912,0.44178712,0.4931452,0.21439849,0.28411886,-0.5021182,-0.085353285,-0.15476295,0.3167512,0.047462605,-0.021713212,-0.19537169,-0.4194769,-0.89589024,-0.89751315,-0.8961314,-0.9018631,-0.89584965,-0.8993357,-0.89737415,-0.9011172,-0.47865945,-0.5681403,0.38688025,-0.35761112,-0.48669213,-0.5185927,-0.16253428,-0.6005671,-0.28316197,-0.20806664,-0.37363672,0.34997025,-0.478547,-0.0070895697,-0.48026633,-0.56945205,2.658604,-0.31268272,0.18241736,-0.088495895,0.090366215,-0.39406312,0.3659092,-0.25326338,-0.21042484,-0.53778726,-0.5860366,0.5591663,0.5069567,-0.6888174,0.6954617,-0.49434093,0.79607755,0.7081915,-0.69918877,-0.43609986,0.6721908,0.63929987,-0.5138577,0.5157967,-0.17989187,-0.63871187,-0.11050939,-0.5072001,0.625428,-0.043807212,0.56954384,-0.5913739,-0.3501931,-0.254859,-0.42413834,-0.5623492,-0.047006562,0.6239174,0.5348988,0.3985842,-0.65333784,-0.6024241,0.7760036,0.2831667,0.6501913,0.0018903749,-0.21221356,-0.80422175,0.8203961,-0.40289092,-0.51091623,-0.3971208,0.6298897,-0.6051161,-0.20557305,-0.580202,-0.6463101,-0.6086581,0.59432435,0.045003675,-0.7972695,0.42038617,0.59011793,0.38570482,0.40516645,0.6239449,-0.43150583,0.37742445,-0.6194619,0.29974064,-0.8065748,0.67114884,0.11636658,0.3077664,-0.23755856,-0.23972079,-0.08972329,-0.4167704,-0.53919715,-0.59840393,0.5589036,0.76112914,0.6329673,0.5677243,-0.39520168,0.25863808,-0.31362024,0.46036154,-0.36670002,-0.78897995,0.75773126,-0.43615025,0.6879453,0.47219104,0.36024135,-0.23540361,0.36761424,-0.058504045,0.31442377,-0.5384939,-0.30699673,0.46113586,-0.4358182
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4387101,-0.52649117,0.37795094,-0.26626498,-0.5613879,-0.5933568,-0.19847643,-0.5865481,-0.2869497,-0.3257724,-0.44886613,0.40299514,-0.42313558,0.013079202,-0.504492,-0.29633394,-0.026326803,0.8947528,-0.011574843,0.10282559,0.3843225,-0.39096075,0.3158888,0.2931299,-0.4475869,0.43889454,0.4893059,0.21208309,0.2819251,-0.4996067,-0.08108319,-0.15168317,0.31991145,0.04721642,-0.021593418,-0.19652721,-0.41888243,-0.8955868,-0.89785796,-0.89648914,-0.90293175,-0.89582497,-0.8988704,-0.8968789,-0.90098345,-0.48040178,-0.57046044,0.38469106,-0.36374366,-0.4925169,-0.5141334,-0.16144386,-0.59698373,-0.28169066,-0.20525715,-0.37648875,0.35356838,-0.47852194,-0.0052032256,-0.4805493,-0.60994446,2.654223,-0.31255528,0.18586476,-0.09119054,0.07210657,-0.3953856,0.372753,-0.2463422,-0.21457393,-0.5401984,-0.58844835,0.5541357,0.5051098,-0.6881627,0.69616795,-0.4885625,0.79662365,0.7076646,-0.69787174,-0.43814117,0.67291826,0.6347864,-0.5128727,0.50846535,-0.17713755,-0.64009595,-0.09234615,-0.5109998,0.6285277,-0.02666614,0.5662112,-0.59150904,-0.3507203,-0.25317034,-0.42672548,-0.5636846,-0.07851086,0.62644863,0.53412265,0.3861444,-0.65130883,-0.6030967,0.77548987,0.2767663,0.6509239,0.009614297,-0.22784604,-0.8049045,0.81968373,-0.39832854,-0.51017535,-0.39550856,0.6306455,-0.60360074,-0.20387161,-0.578945,-0.6476823,-0.61177224,0.5950362,0.05571866,-0.7982381,0.41662088,0.59996814,0.37408906,0.43737218,0.62735206,-0.42493284,0.3690822,-0.61891776,0.30654767,-0.80599225,0.6754883,0.11804924,0.3001364,-0.26732746,-0.23726606,-0.11170216,-0.42825755,-0.5353446,-0.59639186,0.56873214,0.76068676,0.6314286,0.5664828,-0.40050822,0.25354794,-0.31297034,0.45581776,-0.37156472,-0.78885984,0.7570252,-0.4400976,0.6876509,0.47233889,0.3596832,-0.2398744,0.36618206,-0.06192375,0.31429115,-0.5375356,-0.3054074,0.4615165,-0.4352565
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4387101,-0.52649117,0.37795094,-0.26626498,-0.5613879,-0.5933568,-0.19847643,-0.5865481,-0.2869497,-0.3257724,-0.44886613,0.40299514,-0.42313558,0.013079202,-0.504492,-0.29528448,-0.02618409,0.89507186,-0.00870083,0.099481165,0.383598,-0.39160746,0.31400716,0.2918847,-0.44882762,0.43687698,0.4866542,0.21045937,0.28082854,-0.49793017,-0.078707755,-0.14995384,0.3218977,0.047925558,-0.020670211,-0.19680205,-0.417799,-0.8956485,-0.898422,-0.89702106,-0.9039468,-0.89582086,-0.89850134,-0.8965244,-0.9008654,-0.48100308,-0.57220644,0.3824657,-0.36687765,-0.49574593,-0.51177686,-0.16018735,-0.5937012,-0.28115395,-0.20420595,-0.37796405,0.35468516,-0.47827768,-0.0041871876,-0.4811389,-0.6445676,2.6481712,-0.3123904,0.18889342,-0.09379267,0.054679196,-0.39594004,0.3789828,-0.23999463,-0.21749888,-0.5421556,-0.59027016,0.5498778,0.5029302,-0.6876348,0.6965424,-0.48329073,0.7969885,0.7073043,-0.6966288,-0.44043517,0.6736846,0.6309952,-0.51216274,0.5019026,-0.17400366,-0.6414131,-0.075060345,-0.51359963,0.6306617,-0.010255731,0.56316924,-0.5914504,-0.35141695,-0.25132906,-0.428177,-0.5643504,-0.1077681,0.6284562,0.5334476,0.37470123,-0.6496237,-0.6037625,0.77511126,0.27149564,0.6515691,0.017652908,-0.24086766,-0.8055636,0.81897455,-0.39474943,-0.5092397,-0.39451432,0.6314365,-0.6022254,-0.20254382,-0.5775781,-0.6488066,-0.61406255,0.59491724,0.06598963,-0.7990261,0.41326255,0.606906,0.36359203,0.46238637,0.62981415,-0.41870466,0.36150625,-0.61825246,0.31159356,-0.8054343,0.67858654,0.11853205,0.29227236,-0.29197887,-0.23558415,-0.13179965,-0.43801168,-0.53197724,-0.59480613,0.5755297,0.7603629,0.629893,0.5648095,-0.40367508,0.24958019,-0.31291446,0.45221162,-0.37617174,-0.7886591,0.75624645,-0.4438956,0.6872236,0.47251353,0.35913843,-0.24408978,0.36503565,-0.06504995,0.3142738,-0.5365411,-0.30395785,0.46185148,-0.43461263
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4387101,-0.52649117,0.37795094,-0.26626498,-0.5613879,-0.5933568,-0.19847643,-0.5865481,-0.2869497,-0.3257724,-0.44886613,0.40299514,-0.42313558,0.013079202,-0.504492,-0.29400614,-0.025426684,0.89548755,-0.006864623,0.09582646,0.38350302,-0.3920203,0.31271583,0.29081243,-0.4499241,0.43536678,0.4846575,0.20918696,0.28030443,-0.4967681,-0.07732274,-0.14896806,0.32324004,0.048850432,-0.01964516,-0.19686607,-0.4166955,-0.8958886,-0.8990623,-0.89760995,-0.9048777,-0.895813,-0.8981798,-0.89624405,-0.90075934,-0.48115468,-0.5734762,0.3803606,-0.36826923,-0.49755427,-0.5104747,-0.15886015,-0.5907186,-0.28110808,-0.20410442,-0.3786464,0.35440975,-0.47782916,-0.003529058,-0.4818245,-0.67427903,2.640999,-0.31220317,0.19153342,-0.0962759,0.03817222,-0.39591518,0.38469082,-0.234204,-0.21937095,-0.5437186,-0.5916701,0.5463132,0.5004872,-0.6872002,0.69668394,-0.47850034,0.7972269,0.70706767,-0.6954399,-0.44293138,0.67449415,0.62777704,-0.5116389,0.49605012,-0.17066701,-0.6427021,-0.058541574,-0.5152597,0.63212556,0.005450459,0.5603953,-0.5912578,-0.35216463,-0.24938333,-0.42884603,-0.5645177,-0.13464795,0.6300911,0.53289706,0.36424708,-0.6481863,-0.60440874,0.7748483,0.2671882,0.6521714,0.025876429,-0.25166214,-0.80618256,0.81829125,-0.3920019,-0.50817096,-0.39403054,0.63227,-0.60094583,-0.20157461,-0.57612973,-0.6497779,-0.6158408,0.59424436,0.075731464,-0.7996726,0.41022798,0.6119235,0.35413238,0.4814941,0.6316379,-0.41285747,0.35463667,-0.6175446,0.31521216,-0.80491537,0.68089986,0.118061036,0.2843016,-0.31197265,-0.23457763,-0.15004994,-0.44630635,-0.5289881,-0.59351367,0.580276,0.7601182,0.6284098,0.56283,-0.40526184,0.24654771,-0.31335133,0.44938272,-0.38044855,-0.7883973,0.7554566,-0.44752327,0.68673676,0.472711,0.35859594,-0.24804828,0.36415118,-0.067891575,0.31436053,-0.5355481,-0.30265042,0.4621459,-0.43390474
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4387101,-0.52649117,0.37795094,-0.26626498,-0.5613879,-0.5933568,-0.19847643,-0.5865481,-0.2869497,-0.3257724,-0.44886613,0.40299514,-0.42313558,0.013079202,-0.504492,-0.29265165,-0.024398293,0.8959188,-0.005636369,0.09227947,0.38374653,-0.39231285,0.31175205,0.28985906,-0.4508631,0.4341596,0.48305085,0.20811751,0.2800538,-0.49597102,-0.07650429,-0.14844838,0.3241607,0.049677238,-0.018794872,-0.19697465,-0.41575542,-0.8962012,-0.8996979,-0.8981899,-0.90570974,-0.8958013,-0.89789194,-0.89601207,-0.9006702,-0.48117688,-0.5743938,0.37843427,-0.3686408,-0.49856907,-0.50976706,-0.15753528,-0.58803934,-0.2812606,-0.20447206,-0.37886906,0.3534179,-0.4772282,-0.0029775293,-0.4824837,-0.69983613,2.6331382,-0.31200504,0.1938131,-0.098615944,0.022640048,-0.3954533,0.38993302,-0.22896083,-0.2203501,-0.5449597,-0.59279233,0.5433568,0.49783504,-0.68682975,0.69668466,-0.47415394,0.79737735,0.70691806,-0.6942967,-0.44556803,0.67532825,0.6250192,-0.5112278,0.49083513,-0.167248,-0.6439655,-0.042746164,-0.5161803,0.63313246,0.020448497,0.55787474,-0.5909846,-0.35290414,-0.24737945,-0.42897943,-0.5643384,-0.15906702,0.6314592,0.53244525,0.3547128,-0.6469368,-0.60504514,0.77468455,0.26370418,0.6527445,0.03418833,-0.26053578,-0.8067544,0.8176445,-0.38994077,-0.50702375,-0.39396244,0.6331395,-0.59974277,-0.20093648,-0.5746276,-0.65065616,-0.61729705,0.59321016,0.08492513,-0.800212,0.40748093,0.61568004,0.3456141,0.4959542,0.6330388,-0.40740293,0.34839287,-0.6168373,0.31768,-0.80444986,0.682704,0.1168066,0.276289,-0.327899,-0.23414406,-0.16650397,-0.45340663,-0.5263057,-0.5924086,0.58365256,0.75992125,0.6270145,0.56066436,-0.40566686,0.24427818,-0.31419778,0.44719085,-0.3843623,-0.7880915,0.7546873,-0.45096034,0.6862429,0.47292605,0.3580484,-0.2517549,0.363504,-0.070457846,0.31453905,-0.5345827,-0.30148458,0.46240324,-0.4331499
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4387101,-0.52649117,0.37795094,-0.26626498,-0.5613879,-0.5933568,-0.19847643,-0.5865481,-0.2869497,-0.3257724,-0.44886613,0.40299514,-0.42313558,0.013079202,-0.504492,-0.29130232,-0.02329328,0.8963235,-0.0047727115,0.08903849,0.38416368,-0.3925391,0.31097034,0.28900605,-0.4516516,0.43314376,0.4816951,0.20718206,0.2799149,-0.49545047,-0.07603125,-0.14824176,0.3247786,0.05028961,-0.01820492,-0.19721264,-0.41503307,-0.8965288,-0.9002881,-0.8987274,-0.90644014,-0.8957906,-0.897635,-0.8958178,-0.90060174,-0.4812127,-0.5750646,0.37668562,-0.36842138,-0.4991333,-0.5094293,-0.15626326,-0.58565897,-0.28144097,-0.20503613,-0.37882167,0.35209543,-0.4765208,-0.002434614,-0.4830559,-0.7218447,2.6249132,-0.31180483,0.1957587,-0.10079517,0.008107721,-0.39465567,0.39475352,-0.22425677,-0.22057873,-0.54594386,-0.5937471,0.5409281,0.49501872,-0.6865037,0.6966123,-0.47021028,0.7974639,0.7068287,-0.6931951,-0.4482887,0.6761669,0.6226374,-0.5108774,0.4861831,-0.16382968,-0.6452002,-0.027656298,-0.5165182,0.6338279,0.034729276,0.5555926,-0.59067446,-0.35360962,-0.24535254,-0.42875066,-0.5639324,-0.18100064,0.63263243,0.53205657,0.34600934,-0.64583427,-0.6056858,0.7746055,0.26092342,0.65328926,0.042515706,-0.26774487,-0.8072784,0.8170368,-0.38843715,-0.50584006,-0.3942286,0.63403463,-0.59860706,-0.20059815,-0.5730933,-0.65147346,-0.6185383,0.5919463,0.093579754,-0.8006698,0.40500674,0.6186029,0.33794206,0.50687164,0.6341619,-0.40233937,0.34269488,-0.6161497,0.3192266,-0.8040441,0.684167,0.11489327,0.26826906,-0.3403834,-0.23418698,-0.1812359,-0.45954213,-0.52387536,-0.5914171,0.58611757,0.7597538,0.62572837,0.5584059,-0.40517768,0.2426192,-0.3153871,0.44552132,-0.387908,-0.7877568,0.7539538,-0.45419446,0.68577564,0.47315365,0.35749182,-0.25521857,0.36306992,-0.072758816,0.31479728,-0.5336616,-0.30045784,0.4626267,-0.43236345
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4387101,-0.52649117,0.37795094,-0.26626498,-0.5613879,-0.5933568,-0.19847643,-0.5865481,-0.2869497,-0.3257724,-0.44886613,0.40299514,-0.42313558,0.013079202,-0.504492,-0.28999445,-0.022216765,0.89668196,-0.004135517,0.086177014,0.38466153,-0.39272416,0.31028798,0.2882444,-0.4523054,0.4322561,0.4805115,0.20634577,0.27980208,-0.49514428,-0.0757801,-0.14825471,0.3251687,0.050658878,-0.01788103,-0.19759591,-0.41452658,-0.8968422,-0.90081584,-0.8992089,-0.9070738,-0.895785,-0.897408,-0.8956554,-0.9005554,-0.48132363,-0.57556343,0.37508747,-0.36786774,-0.4994426,-0.50933605,-0.15507443,-0.58356154,-0.2815631,-0.20565361,-0.3786168,0.35065052,-0.47574353,-0.001874568,-0.48351935,-0.7407945,2.6165614,-0.31160894,0.19739504,-0.10280365,-0.0054230914,-0.3935929,0.39919096,-0.22008045,-0.22018078,-0.54672414,-0.59461236,0.53895575,0.49207637,-0.68620956,0.69651204,-0.46662873,0.79750156,0.70678186,-0.692133,-0.45104733,0.67699504,0.62056774,-0.5105535,0.48202467,-0.16046938,-0.64640415,-0.013263323,-0.51639736,0.6343086,0.048286244,0.5535328,-0.5903617,-0.35427383,-0.24332622,-0.42828187,-0.56338686,-0.20048259,0.6336593,0.5316988,0.33804512,-0.64484817,-0.60634154,0.77459794,0.25874153,0.65380305,0.050801985,-0.27350998,-0.8077567,0.8164676,-0.3873814,-0.5046499,-0.39476007,0.6349447,-0.59753406,-0.20052636,-0.5715434,-0.6522441,-0.61962205,0.59054255,0.101715475,-0.8010641,0.40280023,0.62096524,0.3310288,0.5151474,0.6351019,-0.39765778,0.33747104,-0.6154887,0.32004097,-0.80369824,0.68539304,0.112418115,0.26026133,-0.3500266,-0.234619,-0.19434142,-0.46490085,-0.52165335,-0.590491,0.58797216,0.7596062,0.6245611,0.5561205,-0.40400547,0.24144074,-0.31686497,0.4442821,-0.39109835,-0.78740585,0.75326264,-0.4572215,0.6853549,0.47338936,0.3569246,-0.25845045,0.36282602,-0.07480564,0.31512383,-0.53279465,-0.2995659,0.46281946,-0.4315583
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4387101,-0.52649117,0.37795094,-0.26626498,-0.5613879,-0.5933568,-0.19847643,-0.5865481,-0.2869497,-0.3257724,-0.44886613,0.40299514,-0.42313558,0.013079202,-0.504492,-0.2887384,-0.021221807,0.896987,-0.0036455204,0.08370193,0.38518754,-0.39287907,0.30965656,0.2875668,-0.45284274,0.43145895,0.47945237,0.20558895,0.27967152,-0.49500543,-0.075678065,-0.14842595,0.325381,0.050791893,-0.017800588,-0.1981159,-0.41421488,-0.8971285,-0.9012773,-0.89963144,-0.9076197,-0.8957867,-0.8972096,-0.8955206,-0.9005305,-0.48153156,-0.5759399,0.3736068,-0.36713424,-0.49961174,-0.509409,-0.15398353,-0.58172226,-0.28159183,-0.20625702,-0.3783252,0.34918845,-0.47492653,-0.0013029084,-0.48387426,-0.7570872,2.608253,-0.31142217,0.19874565,-0.10463821,-0.017968394,-0.39231446,0.40328,-0.21641617,-0.2192632,-0.5473431,-0.59543973,0.5373777,0.4890405,-0.68593955,0.69641227,-0.46337152,0.7974998,0.7067667,-0.6911101,-0.45380747,0.67780316,0.6187608,-0.5102356,0.4782981,-0.15720607,-0.6475766,0.00043895465,-0.51591706,0.6346383,0.06111747,0.5516792,-0.5900715,-0.35489964,-0.24131495,-0.42765892,-0.56276137,-0.21759869,0.6345724,0.53134674,0.33073354,-0.6439534,-0.6070183,0.7746501,0.25706765,0.65428334,0.05900197,-0.27802378,-0.8081928,0.81593513,-0.38668254,-0.5034732,-0.39549884,0.63585943,-0.5965216,-0.2006867,-0.5699909,-0.6529732,-0.620579,0.5890605,0.109356254,-0.8014077,0.40085912,0.6229409,0.32479668,0.5214795,0.63591975,-0.3933451,0.33265942,-0.61485606,0.32027754,-0.8034088,0.6864479,0.10946133,0.25227818,-0.35737085,-0.2353626,-0.20593254,-0.46963188,-0.51960397,-0.58960074,0.5894116,0.7594734,0.6235143,0.5538522,-0.4023084,0.24063495,-0.31858546,0.44339922,-0.39395666,-0.78704846,0.7526159,-0.46004426,0.68499124,0.47362995,0.3563468,-0.26146293,0.36275062,-0.07661054,0.31550837,-0.5319863,-0.2988033,0.46298486,-0.4307453
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.4387101,-0.52649117,0.37795094,-0.26626498,-0.5613879,-0.5933568,-0.19847643,-0.5865481,-0.2869497,-0.3257724,-0.44886613,0.40299514,-0.42313558,0.013079202,-0.504492,-0.28753126,-0.020331237,0.8972384,-0.0032562686,0.081587754,0.3857128,-0.39300886,0.30904776,0.28696617,-0.45328146,0.43072844,0.47848728,0.20489909,0.27950263,-0.4949966,-0.07568101,-0.14871432,0.32545152,0.050708782,-0.017933816,-0.19875671,-0.414072,-0.89738363,-0.9016754,-0.89999795,-0.9080881,-0.89579654,-0.8970374,-0.8954097,-0.90052503,-0.48183945,-0.57622546,0.37221375,-0.36631215,-0.49970937,-0.50959426,-0.15299535,-0.58011174,-0.28152066,-0.20682031,-0.37799236,0.34775838,-0.47409466,-0.0007358502,-0.48413205,-0.77105975,2.6001098,-0.3112473,0.19983321,-0.10630092,-0.029557075,-0.3908559,0.40705144,-0.21324411,-0.21791786,-0.5478345,-0.5962607,0.5361409,0.4859391,-0.68568903,0.6963297,-0.46040517,0.797465,0.7067771,-0.69012684,-0.4565408,0.6785855,0.61717767,-0.5099123,0.47494984,-0.1540652,-0.64871657,0.013456951,-0.51515716,0.6348595,0.07322589,0.55001616,-0.5898213,-0.35549504,-0.23932672,-0.42694178,-0.56209475,-0.23247711,0.6353937,0.53098255,0.32399616,-0.64312905,-0.60771734,0.7747514,0.25582254,0.65472925,0.06707855,-0.28145605,-0.80859005,0.8154377,-0.38626614,-0.50232315,-0.39639655,0.63677,-0.59556884,-0.20104437,-0.5684468,-0.65366143,-0.62142694,0.5875426,0.116526894,-0.8017101,0.39918095,0.62464076,0.3191778,0.5263902,0.63665384,-0.38938576,0.32820755,-0.6142523,0.32006174,-0.803171,0.68737453,0.10609235,0.24432878,-0.362885,-0.23634984,-0.21613154,-0.4738509,-0.5176985,-0.5887292,0.5905618,0.75935286,0.6225845,0.5516294,-0.4002073,0.24011433,-0.3205082,0.44281238,-0.39651152,-0.78669196,0.75201344,-0.46267062,0.6846891,0.47387302,0.3557595,-0.26426896,0.36282355,-0.078186624,0.31594148,-0.5312375,-0.29816335,0.46312636,-0.42993313
