in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,in image0,in image1,in image2,in image3,in image4,in image5,in image6,in image7,in image8,in image9,in image10,in image11,in image12,in image13,in image14,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,out image0,out image1,out image2,out image3,out image4,out image5,out image6,out image7,out image8,out image9,out image10,out image11,out image12,out image13,out image14,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.2678018,-0.020023605,0.53304684,0.10381352,-0.087674506,-0.14129326,-0.30025324,0.040016048,0.015268592,-0.29915014,0.23804578,0.15,0.14227943,-0.012676046,-0.7969355,-0.43403226,-0.51241934,-0.24532261,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8799574,-0.19104291,-0.08650575,-0.6563724,-0.40211135,-0.9,-0.09201597,-0.5216739,0.050095726,-0.33256474,0.16143015,0.17843696,-0.5489418,-0.6853199,-0.35944116,-0.32750702,-0.0154019445,0.5350839,0.13008623,-0.11924355,-0.121787675,-0.29142618,0.07213753,0.047850948,-0.30371988,0.25070187,0.12228455,0.13184622,0.01524902,-0.82402384,-0.4934558,-0.51881415,-0.25031978,-0.91072726,-0.91303337,-0.91407084,-0.9030878,-0.9114455,-0.9012083,-0.9022623,-0.8954008,-0.90179735,-0.90330154,-0.9034097,-0.9057977,-0.8463995,-0.20857091,-0.06663723,-0.6093051,-0.4474522,-0.89695233,-0.092705704,-0.59811115,0.0676946,-0.40601847,0.12086362,0.1540408,-0.52227014,-0.63275343,-0.34097454,-2.8970985,-1.3130797,-0.49209183,0.023599995,-0.19754718,-0.103543684,0.5169364,0.35739338,-0.49413565,0.091239996,-0.6580983,-0.63125885,0.60047364,-0.58410335,-0.6642151,0.7692139,-0.56675327,0.7626402,0.7223741,-0.6728873,-0.51479876,0.61593366,0.6253902,-0.3985433,0.5143271,0.24784812,-0.6239991,-0.015622908,-0.5594339,0.5542959,0.37484387,0.6151391,-0.5326464,-0.5201589,-0.16622072,0.33908167,-0.15524238,0.3373427,0.5950655,-0.09242275,-0.5181257,-0.19436947,-0.67305416,0.74624753,0.38142282,0.5875337,0.120161965,0.42635104,-0.8241249,0.7556467,-0.44986406,-0.51744777,-0.4840917,0.59081817,-0.6471963,0.42207748,-0.0034642182,-0.6745465,-0.6911656,0.44091415,0.3574174,-0.82882565,0.52040005,0.6933477,0.39194646,0.5532037,0.5431402,-0.44925186,-0.5048438,-0.565988,-0.26823187,-0.80979127,0.65162104,-0.19567429,-0.5392878,-0.3221158,-0.36141607,-0.35880372,-0.45978007,-0.31202355,-0.4142705,0.6647443,0.7261471,0.6806412,0.285528,0.34803373,0.36531657,-0.48924607,0.585975,-0.41188988,-0.62242705,0.70942295,-0.5105663,0.66876763,0.48435315,-0.088162355,-0.39046463,0.44711977,0.2223644,0.40237507,-0.49441376,-0.31062055,0.44560078,-0.17656948
-0.2678018,-0.020023605,0.53304684,0.10381352,-0.087674506,-0.14129326,-0.30025324,0.040016048,0.015268592,-0.29915014,0.23804578,0.15,0.14227943,-0.012676046,-0.7969355,-0.43403226,-0.51241934,-0.24532261,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8799574,-0.19104291,-0.08650575,-0.6563724,-0.40211135,-0.9,-0.09201597,-0.5216739,0.050095726,-0.33256474,0.16143015,0.17843696,-0.5489418,-0.6853199,-0.35944116,-0.32698485,-0.015497878,0.5348105,0.12970102,-0.11816255,-0.12274567,-0.2912508,0.07247906,0.047779426,-0.30327037,0.2508743,0.12275512,0.1318309,0.01557126,-0.82359654,-0.49162894,-0.5176173,-0.24821717,-0.91057885,-0.91290194,-0.91395164,-0.90300006,-0.9115111,-0.90125054,-0.9022992,-0.89544034,-0.9017506,-0.9032347,-0.90340143,-0.90580255,-0.8465323,-0.2090484,-0.06746481,-0.6084013,-0.4478467,-0.89693457,-0.09350078,-0.59826684,0.06831654,-0.4054365,0.11970015,0.15321034,-0.52223337,-0.6329532,-0.340184,-2.8973193,-1.3141441,-0.4933207,0.023410186,-0.20002277,-0.10914647,0.51606464,0.35935387,-0.49440038,0.09060655,-0.6582109,-0.63157785,0.6009083,-0.58382225,-0.6644633,0.7692422,-0.56679934,0.7627157,0.7223457,-0.6730358,-0.5156895,0.616498,0.6257095,-0.39852118,0.51459056,0.24840859,-0.6245085,-0.01287657,-0.55919707,0.55477834,0.37610936,0.61544937,-0.53306884,-0.5199378,-0.17009664,0.33896837,-0.1589457,0.33715326,0.5954607,-0.09253324,-0.51777864,-0.19769952,-0.67319,0.7465977,0.38192582,0.5878163,0.120450474,0.42671022,-0.8241468,0.7556665,-0.45030287,-0.5171877,-0.48435232,0.59150547,-0.64709365,0.42171696,-0.0049653025,-0.67481637,-0.6911131,0.44016102,0.35804915,-0.8288347,0.52057683,0.69328433,0.391935,0.55327743,0.543907,-0.44966584,-0.5048522,-0.5662517,-0.26854807,-0.80991197,0.65191877,-0.19915971,-0.5396481,-0.3222977,-0.3619752,-0.36001596,-0.46106434,-0.3119918,-0.41450834,0.66473955,0.726256,0.68078053,0.28479603,0.34915808,0.36576784,-0.4897898,0.5856872,-0.41218024,-0.6228651,0.70950013,-0.51054007,0.66891205,0.4847098,-0.084990665,-0.39028677,0.4472129,0.22312324,0.40254492,-0.49445271,-0.31138194,0.44572014,-0.17996944
-0.2678018,-0.020023605,0.53304684,0.10381352,-0.087674506,-0.14129326,-0.30025324,0.040016048,0.015268592,-0.29915014,0.23804578,0.15,0.14227943,-0.012676046,-0.7969355,-0.43403226,-0.51241934,-0.24532261,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8799574,-0.19104291,-0.08650575,-0.6563724,-0.40211135,-0.9,-0.09201597,-0.5216739,0.050095726,-0.33256474,0.16143015,0.17843696,-0.5489418,-0.6853199,-0.35944116,-0.32659936,-0.015599479,0.5345712,0.1294112,-0.11716841,-0.123603195,-0.29112884,0.07275063,0.047704063,-0.30285883,0.25098887,0.123135485,0.13179693,0.015814751,-0.8232394,-0.49005616,-0.5166068,-0.24643281,-0.9104545,-0.91279197,-0.9138521,-0.9029266,-0.91156834,-0.9012882,-0.9023328,-0.8954772,-0.90170944,-0.9031733,-0.90339136,-0.90580875,-0.8466709,-0.20946679,-0.06813699,-0.6075535,-0.44817019,-0.8969144,-0.09414,-0.59838563,0.06889952,-0.4049909,0.11871465,0.15253507,-0.5221465,-0.63305634,-0.33950192,-2.8976564,-1.3150656,-0.4944656,0.023211254,-0.20219558,-0.11407853,0.5152284,0.36117125,-0.49462292,0.09020869,-0.65832144,-0.6318945,0.601327,-0.5835481,-0.6647002,0.7692711,-0.56685495,0.7627868,0.7223137,-0.6731788,-0.5165236,0.61702186,0.6260305,-0.39847276,0.5148748,0.24886821,-0.62499344,-0.010571803,-0.5589796,0.5552363,0.37721598,0.6157414,-0.53347313,-0.51970285,-0.17381516,0.33879548,-0.1624966,0.33702338,0.59584135,-0.09252146,-0.5174188,-0.201202,-0.6733257,0.7469351,0.38239363,0.5880538,0.12081147,0.42705274,-0.8241663,0.7556888,-0.45068654,-0.51694816,-0.4845496,0.59215945,-0.64699334,0.42137823,-0.006392985,-0.6750644,-0.6910576,0.43939123,0.35863942,-0.8288479,0.5207485,0.69321966,0.3919634,0.55331373,0.544637,-0.45004615,-0.5048137,-0.56651706,-0.26879796,-0.81004,0.6521881,-0.20249867,-0.5399775,-0.32236236,-0.36252227,-0.36092633,-0.46225333,-0.31216034,-0.41470775,0.6647238,0.72636473,0.6809264,0.28426546,0.35027033,0.36617193,-0.4903097,0.58541363,-0.412418,-0.623293,0.7095842,-0.51049787,0.6690529,0.485042,-0.081811376,-0.390108,0.44730246,0.22385877,0.40269604,-0.49450484,-0.31210804,0.44583586,-0.183194
-0.2678018,-0.020023605,0.53304684,0.10381352,-0.087674506,-0.14129326,-0.30025324,0.040016048,0.015268592,-0.29915014,0.23804578,0.15,0.14227943,-0.012676046,-0.7969355,-0.43403226,-0.51241934,-0.24532261,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8799574,-0.19104291,-0.08650575,-0.6563724,-0.40211135,-0.9,-0.09201597,-0.5216739,0.050095726,-0.33256474,0.16143015,0.17843696,-0.5489418,-0.6853199,-0.35944116,-0.32633948,-0.015705677,0.5343657,0.12920626,-0.11625851,-0.124362156,-0.2910565,0.07295905,0.04762338,-0.30248448,0.25105163,0.12343054,0.13174504,0.015986374,-0.8229489,-0.48872706,-0.51577437,-0.2449508,-0.9103532,-0.91270244,-0.9137714,-0.9028665,-0.9116178,-0.901322,-0.9023635,-0.89551145,-0.90167356,-0.9031174,-0.9033799,-0.9058164,-0.8468154,-0.20982859,-0.06866294,-0.6067618,-0.44842866,-0.8968915,-0.09463205,-0.5984701,0.069442,-0.40467095,0.117897585,0.15200168,-0.5220135,-0.6330695,-0.33892304,-2.89808,-1.3158934,-0.49552983,0.023008702,-0.20410237,-0.118405364,0.51442796,0.3628548,-0.49480554,0.09001383,-0.65843016,-0.6322048,0.6017256,-0.58327967,-0.6649254,0.76929927,-0.5669149,0.76285446,0.7222773,-0.67331576,-0.5173042,0.6175068,0.62634873,-0.398411,0.51516885,0.24924229,-0.6254544,-0.008677252,-0.5587841,0.5556715,0.37819055,0.6160115,-0.5338521,-0.5194556,-0.1773764,0.33858112,-0.16591778,0.33693033,0.59620607,-0.09238575,-0.5170526,-0.2048531,-0.6734593,0.747258,0.38282642,0.58824956,0.12122611,0.42737362,-0.82418406,0.75571173,-0.4510163,-0.51672506,-0.48468816,0.5927793,-0.6468958,0.42106456,-0.0077635855,-0.6752924,-0.6909993,0.43862444,0.35919374,-0.8288652,0.5209078,0.6931562,0.39201778,0.5533241,0.545331,-0.4503867,-0.504735,-0.56677806,-0.2689866,-0.81017303,0.6524314,-0.20567341,-0.5402752,-0.32233143,-0.3630548,-0.36159474,-0.46335098,-0.31250203,-0.41488057,0.6647002,0.72647226,0.6810775,0.28391108,0.35135862,0.36653417,-0.4907997,0.58515275,-0.41261655,-0.6237103,0.70967275,-0.51044065,0.66918784,0.48535177,-0.07862672,-0.38992676,0.4473868,0.22456636,0.40283027,-0.49456626,-0.31279802,0.4459479,-0.18625373
-0.2678018,-0.020023605,0.53304684,0.10381352,-0.087674506,-0.14129326,-0.30025324,0.040016048,0.015268592,-0.29915014,0.23804578,0.15,0.14227943,-0.012676046,-0.7969355,-0.43403226,-0.51241934,-0.24532261,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8799574,-0.19104291,-0.08650575,-0.6563724,-0.40211135,-0.9,-0.09201597,-0.5216739,0.050095726,-0.33256474,0.16143015,0.17843696,-0.5489418,-0.6853199,-0.35944116,-0.3261953,-0.015814926,0.5341938,0.1290768,-0.11542982,-0.12502581,-0.2910302,0.073110364,0.04753625,-0.30214623,0.25106773,0.12364483,0.131676,0.016092509,-0.8227218,-0.4876306,-0.51511174,-0.24375531,-0.9102737,-0.91263235,-0.9137089,-0.90281904,-0.91166013,-0.9013523,-0.90239155,-0.8955431,-0.90164286,-0.9030668,-0.90336764,-0.9058255,-0.84696525,-0.21013588,-0.06905086,-0.60602576,-0.44862768,-0.89686525,-0.09498521,-0.5985221,0.06994324,-0.40446657,0.117239416,0.15159753,-0.5218379,-0.63299847,-0.33844155,-2.8985665,-1.3166666,-0.4965169,0.022807013,-0.20577629,-0.12218835,0.51366264,0.3644138,-0.4949505,0.0899928,-0.658537,-0.6325054,0.60210115,-0.583016,-0.6651385,0.769326,-0.566975,0.7629195,0.7222359,-0.67344624,-0.5180345,0.61795473,0.6266608,-0.39834553,0.51546395,0.2495436,-0.625892,-0.007162209,-0.55861217,0.55608565,0.37905458,0.61625695,-0.53420013,-0.5191976,-0.18078212,0.33833995,-0.16922858,0.3368551,0.596554,-0.09212541,-0.516684,-0.20863007,-0.6735892,0.7475651,0.38322493,0.5884067,0.121677876,0.42766902,-0.8242007,0.75573397,-0.45129403,-0.51651496,-0.4847726,0.5933652,-0.6468012,0.42077702,-0.009090912,-0.675502,-0.6909383,0.4378742,0.35971648,-0.8288864,0.5210493,0.69309586,0.39208677,0.5533171,0.54598993,-0.45068315,-0.50462186,-0.5670301,-0.269119,-0.8103092,0.6526507,-0.20867158,-0.54054123,-0.32222173,-0.36357108,-0.36206958,-0.464362,-0.31299242,-0.41503555,0.6646712,0.7265778,0.68123275,0.2837097,0.35241368,0.36685938,-0.49125552,0.5849035,-0.41278607,-0.6241168,0.7097641,-0.51036906,0.6693153,0.48564085,-0.075438574,-0.3897419,0.44746462,0.2252424,0.40294927,-0.49463394,-0.31345147,0.4460561,-0.18915853
-0.2678018,-0.020023605,0.53304684,0.10381352,-0.087674506,-0.14129326,-0.30025324,0.040016048,0.015268592,-0.29915014,0.23804578,0.15,0.14227943,-0.012676046,-0.7969355,-0.43403226,-0.51241934,-0.24532261,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8799574,-0.19104291,-0.08650575,-0.6563724,-0.40211135,-0.9,-0.09201597,-0.5216739,0.050095726,-0.33256474,0.16143015,0.17843696,-0.5489418,-0.6853199,-0.35944116,-0.32615718,-0.015925957,0.53405493,0.1290142,-0.11467874,-0.12559688,-0.29104638,0.07321025,0.04744182,-0.30184266,0.25104198,0.123782665,0.13159055,0.016139008,-0.8225545,-0.48675588,-0.51461023,-0.24283044,-0.91021496,-0.9125805,-0.9136636,-0.90278333,-0.91169584,-0.9013795,-0.90241724,-0.8955725,-0.901617,-0.9030215,-0.9033548,-0.90583616,-0.8471205,-0.21039113,-0.06930921,-0.6053438,-0.44877157,-0.8968355,-0.095207565,-0.5985443,0.070403494,-0.40436953,0.11673033,0.15131126,-0.5216234,-0.6328482,-0.33805192,-2.899095,-1.3174142,-0.49743038,0.022609971,-0.20724708,-0.12548459,0.51293117,0.36585727,-0.49505985,0.0901195,-0.6586419,-0.6327942,0.60245174,-0.58275616,-0.66533935,0.7693505,-0.56703186,0.76298255,0.722189,-0.67357,-0.5187179,0.6183678,0.6269642,-0.3982833,0.5157533,0.24978282,-0.62630713,-0.005996864,-0.55846375,0.5564803,0.37982535,0.61647594,-0.53451335,-0.5189301,-0.18403524,0.3380838,-0.1724454,0.33678204,0.5968847,-0.09174065,-0.5163156,-0.21251127,-0.6737143,0.7478557,0.38359055,0.5885282,0.12215247,0.4279362,-0.8242168,0.75575435,-0.45152193,-0.51631457,-0.48480728,0.5939179,-0.6467093,0.4205155,-0.010386511,-0.67569476,-0.6908745,0.4371496,0.36021122,-0.82891124,0.5211691,0.69304,0.3921611,0.553299,0.54661506,-0.4509327,-0.5044791,-0.5672696,-0.2691998,-0.8104468,0.65284806,-0.21148553,-0.5407757,-0.3220465,-0.3640699,-0.3623899,-0.4652915,-0.31360957,-0.4151791,0.6646387,0.7266808,0.6813914,0.2836401,0.35342833,0.36715177,-0.4916743,0.58466494,-0.41293424,-0.6245122,0.7098569,-0.51028395,0.6694338,0.48591077,-0.072248496,-0.3895525,0.44753483,0.2258843,0.40305445,-0.49470544,-0.31406835,0.44616044,-0.1919177
-0.2678018,-0.020023605,0.53304684,0.10381352,-0.087674506,-0.14129326,-0.30025324,0.040016048,0.015268592,-0.29915014,0.23804578,0.15,0.14227943,-0.012676046,-0.7969355,-0.43403226,-0.51241934,-0.24532261,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8799574,-0.19104291,-0.08650575,-0.6563724,-0.40211135,-0.9,-0.09201597,-0.5216739,0.050095726,-0.33256474,0.16143015,0.17843696,-0.5489418,-0.6853199,-0.35944116,-0.3262164,-0.016037866,0.5339479,0.12901093,-0.114001825,-0.12607913,-0.29110187,0.073263414,0.047339566,-0.3015724,0.25097835,0.123848505,0.13148955,0.01613096,-0.8224438,-0.4860912,-0.5142611,-0.24216016,-0.9101758,-0.9125459,-0.91363466,-0.9027588,-0.91172534,-0.901404,-0.9024407,-0.8955994,-0.9015957,-0.90298116,-0.90334177,-0.9058484,-0.8472806,-0.21059713,-0.069445394,-0.60471386,-0.4488656,-0.8968019,-0.09530666,-0.5985384,0.070823096,-0.40437132,0.116360955,0.15113191,-0.5213726,-0.63262326,-0.3377488,-2.8996458,-1.3181603,-0.4982738,0.022420349,-0.20854123,-0.12834682,0.51223195,0.36719397,-0.49513566,0.09037072,-0.65874475,-0.63306934,0.6027762,-0.58249944,-0.6655281,0.76937234,-0.56708276,0.7630441,0.7221364,-0.67368674,-0.51935756,0.61874807,0.627257,-0.39822924,0.5160318,0.24996877,-0.6267008,-0.0051524458,-0.5583384,0.556857,0.38051695,0.6166673,-0.53478914,-0.5186543,-0.1871397,0.3378221,-0.17558208,0.33669835,0.59719867,-0.09123251,-0.51594865,-0.21647625,-0.67383355,0.7481297,0.38392487,0.58861715,0.12263751,0.42817318,-0.8242325,0.75577223,-0.45170256,-0.5161212,-0.48479643,0.5944386,-0.64662004,0.42027888,-0.0116598625,-0.675872,-0.690808,0.43645653,0.36068085,-0.8289395,0.52126443,0.69298977,0.39223325,0.5532744,0.5472079,-0.4511337,-0.50431085,-0.5674941,-0.26923358,-0.8105847,0.65302527,-0.21411155,-0.5409793,-0.32181615,-0.3645506,-0.3625871,-0.46614486,-0.3143339,-0.4153159,0.6646044,0.726781,0.6815527,0.28368282,0.35439736,0.36741495,-0.49205437,0.58443636,-0.41306692,-0.62489647,0.70995003,-0.51018596,0.6695425,0.48616293,-0.069057785,-0.3893579,0.4475966,0.22649026,0.40314713,-0.49477884,-0.31464905,0.4462609,-0.19453993
-0.2678018,-0.020023605,0.53304684,0.10381352,-0.087674506,-0.14129326,-0.30025324,0.040016048,0.015268592,-0.29915014,0.23804578,0.15,0.14227943,-0.012676046,-0.7969355,-0.43403226,-0.51241934,-0.24532261,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8799574,-0.19104291,-0.08650575,-0.6563724,-0.40211135,-0.9,-0.09201597,-0.5216739,0.050095726,-0.33256474,0.16143015,0.17843696,-0.5489418,-0.6853199,-0.35944116,-0.32636452,-0.016149662,0.5338717,0.12906027,-0.11339533,-0.12647623,-0.29119334,0.07327452,0.047229044,-0.30133384,0.25088057,0.1238463,0.1313738,0.01607315,-0.8223859,-0.48562506,-0.5140556,-0.24172898,-0.9101549,-0.9125275,-0.9136211,-0.9027445,-0.91174906,-0.9014261,-0.9024622,-0.8956242,-0.90157866,-0.90294576,-0.9033287,-0.9058622,-0.8474453,-0.21075648,-0.069466785,-0.6041336,-0.44891375,-0.8967642,-0.09529042,-0.5985062,0.071202874,-0.40446413,0.11612221,0.15104972,-0.5210888,-0.6323278,-0.33752647,-2.9002042,-1.3189219,-0.49905053,0.022240449,-0.20968226,-0.13082348,0.5115631,0.36843222,-0.4951799,0.09072587,-0.6588454,-0.6333299,0.6030742,-0.58224523,-0.66570485,0.7693911,-0.56712556,0.7631047,0.7220778,-0.67379624,-0.51995677,0.61909777,0.6275377,-0.39818656,0.5162954,0.25010878,-0.6270741,-0.004601388,-0.5582349,0.55721706,0.38114077,0.6168303,-0.53502584,-0.5183714,-0.19010007,0.3375622,-0.1786503,0.3365938,0.5974963,-0.09060272,-0.515584,-0.2205057,-0.67394656,0.748387,0.3842297,0.5886764,0.123122424,0.42837906,-0.82424814,0.7557871,-0.45183858,-0.5159327,-0.48474404,0.5949287,-0.64653295,0.4200654,-0.012918679,-0.67603505,-0.69073856,0.4357985,0.3611278,-0.8289708,0.5213336,0.69294566,0.39229736,0.5532466,0.54776984,-0.45128548,-0.5041205,-0.56770164,-0.26922473,-0.8107218,0.6531842,-0.2165492,-0.54115283,-0.32153887,-0.36501285,-0.36268649,-0.4669274,-0.31514785,-0.41544926,0.6645697,0.72687817,0.68171614,0.2838204,0.3553171,0.367652,-0.49239495,0.58421713,-0.41318837,-0.62526953,0.71004266,-0.5100759,0.669641,0.4863985,-0.06586751,-0.3891576,0.44764942,0.22705916,0.40322843,-0.49485275,-0.31519416,0.44635746,-0.19703336
-0.2678018,-0.020023605,0.53304684,0.10381352,-0.087674506,-0.14129326,-0.30025324,0.040016048,0.015268592,-0.29915014,0.23804578,0.15,0.14227943,-0.012676046,-0.7969355,-0.43403226,-0.51241934,-0.24532261,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8799574,-0.19104291,-0.08650575,-0.6563724,-0.40211135,-0.9,-0.09201597,-0.5216739,0.050095726,-0.33256474,0.16143015,0.17843696,-0.5489418,-0.6853199,-0.35944116,-0.32659397,-0.0162604,0.53382534,0.12915577,-0.11285605,-0.12679207,-0.2913178,0.07324759,0.04711002,-0.3011255,0.25075203,0.12378042,0.13124423,0.015969852,-0.82237756,-0.48534557,-0.5139848,-0.24152122,-0.9101512,-0.91252416,-0.9136221,-0.9027397,-0.91176754,-0.9014458,-0.90248173,-0.89564675,-0.9015657,-0.9029149,-0.9033158,-0.9058776,-0.8476141,-0.210872,-0.06938063,-0.60360026,-0.44891962,-0.8967227,-0.09516626,-0.5984495,0.07154386,-0.404641,0.116004914,0.15105541,-0.52077407,-0.6319659,-0.3373793,-2.9007576,-1.319712,-0.49976414,0.02207199,-0.21069089,-0.13295881,0.51092285,0.3695799,-0.49519435,0.09116671,-0.6589437,-0.6335752,0.60334563,-0.58199286,-0.66586983,0.7694067,-0.56715864,0.76316446,0.7220131,-0.6738983,-0.5205186,0.6194191,0.6278055,-0.3981573,0.5165411,0.25020882,-0.62742835,-0.004317392,-0.55815166,0.5575618,0.38170618,0.6169649,-0.53522277,-0.51808226,-0.19292143,0.3373097,-0.1816598,0.3364603,0.59777814,-0.08985368,-0.5152219,-0.22458155,-0.67405283,0.74862784,0.38450676,0.58870846,0.1235982,0.4285534,-0.82426393,0.75579846,-0.4519328,-0.5157471,-0.48465383,0.5953896,-0.6464478,0.419873,-0.01416906,-0.67618483,-0.69066614,0.43517733,0.36155403,-0.82900476,0.52137566,0.69290817,0.3923488,0.5532181,0.54830253,-0.4513882,-0.5039112,-0.56789106,-0.26917735,-0.8108573,0.6533263,-0.21880077,-0.5412972,-0.32122132,-0.36545667,-0.3627084,-0.46764442,-0.31603593,-0.4155815,0.6645354,0.72697204,0.6818813,0.284037,0.35618514,0.3678655,-0.49269587,0.5840067,-0.41330174,-0.62563145,0.7101342,-0.5099545,0.6697289,0.48661855,-0.06267853,-0.3889513,0.44769284,0.22759046,0.40329933,-0.49492607,-0.31570455,0.4464502,-0.19940561
-0.2678018,-0.020023605,0.53304684,0.10381352,-0.087674506,-0.14129326,-0.30025324,0.040016048,0.015268592,-0.29915014,0.23804578,0.15,0.14227943,-0.012676046,-0.7969355,-0.43403226,-0.51241934,-0.24532261,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8799574,-0.19104291,-0.08650575,-0.6563724,-0.40211135,-0.9,-0.09201597,-0.5216739,0.050095726,-0.33256474,0.16143015,0.17843696,-0.5489418,-0.6853199,-0.35944116,-0.32689744,-0.01636962,0.5338071,0.12929234,-0.11237985,-0.12703085,-0.29147232,0.073186316,0.04698252,-0.3009457,0.25059593,0.12365479,0.13110177,0.015825225,-0.82241535,-0.485241,-0.51404,-0.24152209,-0.9101633,-0.9125347,-0.9136365,-0.9027438,-0.91178095,-0.9014634,-0.90249956,-0.89566714,-0.9015565,-0.90288854,-0.9033032,-0.90589446,-0.84778655,-0.21094674,-0.06919396,-0.6031116,-0.44888723,-0.8966771,-0.09494173,-0.5983697,0.07184767,-0.404895,0.11599991,0.15114027,-0.5204314,-0.6315412,-0.33730188,-2.9012945,-1.3205396,-0.50041795,0.021916023,-0.21158533,-0.13479307,0.5103091,0.37064436,-0.49518082,0.091677174,-0.6590394,-0.633805,0.6035907,-0.58174205,-0.6660235,0.7694188,-0.56718075,0.7632237,0.7219425,-0.6739929,-0.5210459,0.61971414,0.62805957,-0.39814258,0.5167669,0.25027385,-0.6277648,-0.00427548,-0.558087,0.55789226,0.38222095,0.6170712,-0.53537995,-0.5177878,-0.19560915,0.33706886,-0.18461862,0.33629173,0.59804523,-0.08898841,-0.5148623,-0.2286869,-0.6741522,0.7488527,0.3847579,0.58871585,0.124057315,0.42869648,-0.82427996,0.7558062,-0.45198792,-0.5155628,-0.48452914,0.5958232,-0.64636415,0.41969952,-0.015415722,-0.6763223,-0.6905905,0.43459365,0.36196128,-0.8290411,0.5213904,0.6928775,0.39238408,0.5531907,0.54880756,-0.45144257,-0.50368553,-0.56806177,-0.2690953,-0.81099045,0.6534532,-0.22087066,-0.5414135,-0.32086876,-0.36588222,-0.36266908,-0.46830094,-0.3169843,-0.41571426,0.6645024,0.72706264,0.6820479,0.28431845,0.35700038,0.36805767,-0.49295753,0.5838047,-0.41340932,-0.6259823,0.71022415,-0.50982237,0.66980606,0.48682415,-0.05949155,-0.38873896,0.44772667,0.22808409,0.40336075,-0.49499804,-0.31618133,0.44653922,-0.20166385
